rank,id,title,url,user_id,stocks_count,stocks_delta,likes_count,likes_delta,previous_rank,rank_delta,comments_count,page_views_count,created_at,tags
420,16127530a1d45e3059f4,【備忘録】Salesforce Hosted MCP Serverで何ができるのか整理する - SObject系サーバーを中心に見る,https://qiita.com/Tadataka_Takahashi/items/16127530a1d45e3059f4,Tadataka_Takahashi,0,0,1,0,433,13,0,,2026-08-13T23:38:35+09:00,"Salesforce,AI,MCP,Claude,Agentforce"
421,f9ee136247e3321a7897,テスト駆動開発って？,https://qiita.com/muku_MUKU/items/f9ee136247e3321a7897,muku_MUKU,0,0,1,0,434,13,0,,2026-08-13T13:02:07+09:00,"テスト駆動開発,初心者,ClaudeCode,Claude"
422,342df594d26f7222d00d,Claude CodeとGitHubを/Loopで回す,https://qiita.com/AlohaYos/items/342df594d26f7222d00d,AlohaYos,0,0,1,1,673,251,0,,2026-08-12T17:10:10+09:00,"Claude,loop,GitHub,issue,Xcode"
423,0bf9bde0bd0fccd9c6fb,2026年 IT業界での生き残り戦略,https://qiita.com/op_yamaguchi/items/0bf9bde0bd0fccd9c6fb,op_yamaguchi,0,0,1,0,435,12,0,,2026-08-12T10:25:47+09:00,"生成AI,AIエージェント,AI,Claude,ClaudeCode"
424,975a5d1af080600d582b,【2026年8月最新】Claude（デスクトップアプリ版）の有料プラン（Pro）を解約・キャンセルする方法,https://qiita.com/wa-chan222/items/975a5d1af080600d582b,wa-chan222,0,0,1,0,436,12,0,,2026-08-10T23:01:39+09:00,"Claude,AI,生成AI,サブスクリプション,初心者"
425,43b0b9f335b4d055e529,【VBA】【Python】主要なAIのAPIを利用する手順についての解説,https://qiita.com/BPE_Akiyama/items/43b0b9f335b4d055e529,BPE_Akiyama,0,0,1,0,437,12,0,,2026-08-10T18:35:30+09:00,"VBA,Python,ChatGPT,Claude,Gemini"
426,463b310c8a9401a4f2e1,Claude Codeが「セッション同士で会話」できるように。並列開発を変えるCross-session messagingとは？,https://qiita.com/zhao-xy/items/463b310c8a9401a4f2e1,zhao-xy,0,0,1,0,438,12,0,,2026-08-08T23:41:51+09:00,"セッション同士,ClaudeCode,Claude,並列開発"
427,6ed2b13581395c5a93c5,推論の前に自前サーバーがClaudeのプロンプトを止めるinference hooks,https://qiita.com/okssusucha/items/6ed2b13581395c5a93c5,okssusucha,0,0,1,0,439,12,0,,2026-08-07T13:35:28+09:00,"AI,Anthropic,Claude,Security,Webhook"
428,7b201bdeabf7bdd9f16c,「生成AIのコンテキストウィンドウ」ってなに？ChatGPTやClaudeが一度に処理できる情報量を図解でやさしく解説,https://qiita.com/ABC-KeisukeKashio/items/7b201bdeabf7bdd9f16c,ABC-KeisukeKashio,0,0,1,0,440,12,0,,2026-08-05T21:11:33+09:00,"生成AI,LLM,ChatGPT,Claude,プロンプトエンジニアリング"
429,51040b135e33459248ef,「学習に使いません」には4つの意味がある — OpenAI / Anthropic / Google / Azure の規約を原文で並べて確認した,https://qiita.com/17jikaeru/items/51040b135e33459248ef,17jikaeru,0,0,1,0,441,12,0,,2026-08-05T09:12:30+09:00,"生成AI,Security,OpenAI,Claude,Gemini"
430,9fc78ade522b73c4ad77,Claude Codeの@メンションでファイルを直接指定して読ませる — 最初の1ファイルを10分で,https://qiita.com/akira_papa_AI/items/9fc78ade522b73c4ad77,akira_papa_AI,0,0,1,0,442,12,0,,2026-08-03T22:29:09+09:00,"ClaudeCode,Claude,CLI,AI,初心者"
431,7ed6969ef0662f09d1d1,WSL上のClaude Code / Codexの最終回答をWindowsクリップボードへ自動コピーする,https://qiita.com/iwadjp/items/7ed6969ef0662f09d1d1,iwadjp,0,,1,,,,0,,2026-09-02T01:56:55+09:00,"WSL,PowerShell,Windows,ClaudeCode,codex"
432,2726f3e8a47fcb7602ce,【2026年9月版】アプリケーションエンジニアが今おさえておくべき最新トレンド総まとめ,https://qiita.com/mt_caddi/items/2726f3e8a47fcb7602ce,mt_caddi,0,0,1,1,757,325,0,,2026-09-01T00:19:15+09:00,"AI,ClaudeCode,MCP,Security,キャリア"
433,781ffc1ba6b0c5aafd58,【初心者向け】AIは「組み合わせ」で覚醒する。未経験からの学習を加速させる「マルチAI運用」術,https://qiita.com/chuandujiusi/items/781ffc1ba6b0c5aafd58,chuandujiusi,0,0,1,1,758,325,0,,2026-08-31T23:33:22+09:00,"生成AI,ChatGPT,ClaudeCode,Gemini,ポエム"
434,e9e66d8ca90fdb5c9af4,ccusage と Claude Code のログを紐づけて、「どんなプロンプトがトークン消費が重いか」を調べてもらう,https://qiita.com/tomoasleep/items/e9e66d8ca90fdb5c9af4,tomoasleep,0,0,1,0,445,11,0,,2026-08-31T21:49:06+09:00,"ccusage,ClaudeCode"
435,da707792cdbe5e7443f7,「コミットにセッションURLが既定で付く」がHN135pt — 自社412コミットで確認したら0本だった,https://qiita.com/Umamon/items/da707792cdbe5e7443f7,Umamon,0,0,1,0,446,11,0,,2026-08-31T21:30:06+09:00,"ClaudeCode,Git,AI,automation"
436,4614e98202129ac9c57f,Next.jsのerror.tsxが拾うエラーと、拾わないエラーの境界線,https://qiita.com/ennagara128/items/4614e98202129ac9c57f,ennagara128,0,0,1,1,770,334,0,,2026-08-31T11:03:15+09:00,"Next.js,React,ClaudeCode,TypeScript,初心者"
437,64fbb54e4937fa74d853,2026年8月31日 今日のQiitaトレンド記事をポッドキャストで聴こう！,https://qiita.com/ennagara128/items/64fbb54e4937fa74d853,ennagara128,0,0,1,1,772,335,0,,2026-08-31T10:56:50+09:00,"AI,ClaudeCode,生成AI,AWS,ポエム"
438,41bc319780ab840425bc,📊 Stopフックのpayloadにusageは入らない——52日間ゼロ行を吐き続けたコストトラッカー修正記,https://qiita.com/bokuwalily/items/41bc319780ab840425bc,bokuwalily,0,0,1,0,447,9,0,,2026-08-30T19:44:48+09:00,"automation,ClaudeCode,副業"
439,c595277e72c3c9f4f03a,2026年8月30日 今日のQiitaトレンドをポッドキャストで聴こう！,https://qiita.com/ennagara128/items/c595277e72c3c9f4f03a,ennagara128,0,0,1,1,796,357,0,,2026-08-30T11:37:09+09:00,"初心者,ClaudeCode,AWS,AI,AIエージェント"
440,5a3ef4c616a7d5a77839,Server Actionでデータを追加したのに、一覧に反映されない理由 — revalidatePathで直す,https://qiita.com/ennagara128/items/5a3ef4c616a7d5a77839,ennagara128,0,0,1,1,802,362,0,,2026-08-29T22:10:21+09:00,"Next.js,React,Supabase,ClaudeCode,初心者"
441,e5093b65319bb042582b,開発がもっと便利に！Github経由のClaudeCodeスキル共有術,https://qiita.com/ho-rai/items/e5093b65319bb042582b,ho-rai,0,0,1,0,448,7,0,,2026-08-29T20:28:18+09:00,"ClaudeCode,GitHub,GithubCLI,SKILLS"
442,371d5806f0ad53e0a8d4,スキルを129種類インストールして、実際に呼ばれたのは4種類だった,https://qiita.com/Tsutomu_eng/items/371d5806f0ad53e0a8d4,Tsutomu_eng,0,0,1,0,449,7,1,,2026-08-29T16:15:40+09:00,"ClaudeCode,AI,生成AI,ログ解析,運用"
443,cb5905c16533bc1163f3,2026年8月29日 今日のQiitaトレンド記事をポッドキャストで聴こう！,https://qiita.com/ennagara128/items/cb5905c16533bc1163f3,ennagara128,0,0,1,1,817,374,0,,2026-08-29T09:36:37+09:00,"初心者,ClaudeCode,未経験,未経験エンジニア,生成AI"
444,e14f4574730fd69bea30,「Claude CodeとCodexどっちが最強」より先に、Cursorのハーネスを見た方がいい,https://qiita.com/yasasisugirutokikata/items/e14f4574730fd69bea30,yasasisugirutokikata,0,0,1,0,450,6,0,,2026-08-28T19:27:06+09:00,"cursor,ClaudeCode,AI,開発環境"
445,5c83e2cf6eb82b46bf85,Playwright MCP の browser_snapshot がアクセシブルネームを欠落させ、誤検出の原因になりうる,https://qiita.com/tanimoto-hikari/items/5c83e2cf6eb82b46bf85,tanimoto-hikari,0,0,1,0,451,6,0,,2026-08-28T19:03:57+09:00,"アクセシビリティ,a11y,AIレビュー,ClaudeCode"
446,a46a8ffcc5b1c8e25a9e,Claude Codeの利用状況をCloudWatchのOpenTelemetryで可視化してみた,https://qiita.com/mizuhofg_dx/items/a46a8ffcc5b1c8e25a9e,mizuhofg_dx,0,0,1,0,452,6,0,,2026-08-28T17:49:02+09:00,"AWS,ClaudeCode,opentelemetry,CloudWatch,可視化"
447,1f249fba3c97bf96e382,2026年8月28日 今日のQiitaトレンド記事をポッドキャストで聴こう！,https://qiita.com/ennagara128/items/1f249fba3c97bf96e382,ennagara128,0,0,1,1,838,391,0,,2026-08-28T10:54:56+09:00,"AI,未経験エンジニア,AIエージェント,初心者,ClaudeCode"
448,d719b33ae5eac78983dd,【備忘録】Salesforce周りのMCP / Agent Skills / Headless開発を整理する - 2026年8月時点で何がどの用途なのか,https://qiita.com/Tadataka_Takahashi/items/d719b33ae5eac78983dd,Tadataka_Takahashi,0,0,1,0,453,5,0,,2026-08-28T00:44:42+09:00,"Salesforce,MCP,Agentforce,ClaudeCode,AI"
449,fe76a123b34b23c72643,上位10本を眺めて法則を作る前に必ずやる4つの確認——800本で確かめた,https://qiita.com/yurukusa/items/fe76a123b34b23c72643,yurukusa,0,0,1,0,454,5,1,,2026-08-28T00:34:10+09:00,"ClaudeCode,統計,データ分析,検証,Qiita"
450,16d181ad959078a90c9e,Kindleの蔵書データをAIに読ませたら、『次に読むべき本』をガイドされた話,https://qiita.com/saitoko/items/16d181ad959078a90c9e,saitoko,0,0,1,0,455,5,0,,2026-08-27T20:36:57+09:00,"ClaudeCode,生成AI,個人開発,読書,Kindle"
451,dc9f995cb9ff9083f2eb,AIエージェントが「知っているはず」を間違える理由 — コンテキスト設計の実務,https://qiita.com/Tsutomu_eng/items/dc9f995cb9ff9083f2eb,Tsutomu_eng,0,0,1,0,456,5,0,,2026-08-27T17:52:09+09:00,"ClaudeCode,cursor,AI,LLM,生成AI"
452,1734c540f52a2e52a35d,会話するだけで怪物マクロが作れる、VBAマネージャーを更新した話,https://qiita.com/shu15511551/items/1734c540f52a2e52a35d,shu15511551,0,0,1,0,457,5,0,,2026-08-27T06:26:26+09:00,"Python,ExcelVBA,AI,ClaudeCode,MCP"
453,7698df035ccc1ee3b080,AIにAIのコードをレビューさせる？ そのAI、本当に信用できる？,https://qiita.com/silentmalachite/items/7698df035ccc1ee3b080,silentmalachite,0,0,1,0,458,5,0,,2026-08-26T12:51:33+09:00,"生成AI,ClaudeCode,codex,コードレビュー,AIエージェント"
454,16e03d97615b307a2b38,純Rust製のAIエージェント向けブラウザを作ったら、Chromiumの約1/7のメモリで動いた,https://qiita.com/Koukyosyumei/items/16e03d97615b307a2b38,Koukyosyumei,0,0,1,0,459,5,0,,2026-08-26T06:59:54+09:00,"AIエージェント,ブラウザ,Rust,ClaudeCode,codex"
455,de5fa805e3c9c6f16904,明日の講義前に「さくらのAI Engine」で公開AWSハンズオン教材（DB編）をレビューしてもらった話,https://qiita.com/torifukukaiou/items/de5fa805e3c9c6f16904,torifukukaiou,0,0,1,0,460,5,0,,2026-08-25T23:23:33+09:00,"さくらのAI,AWS,闘魂,猪木,ClaudeCode"
456,35afb97ba6f21980e7d7,さくらのAI Engine を Claude Code に差して61分 — 「互換」の境界は3箇所で出た,https://qiita.com/mryo0826/items/35afb97ba6f21980e7d7,mryo0826,0,0,1,0,461,5,1,,2026-08-25T21:48:28+09:00,"さくらのAI,ClaudeCode,LLM,生成AI,Kimi"
457,eba094424c08c01898b6,Databricks Managed OmnigentをSandboxホストで試す ― 起動からテスト完走、共有まで,https://qiita.com/taka_yayoi/items/eba094424c08c01898b6,taka_yayoi,0,0,1,0,462,5,0,,2026-08-25T15:33:49+09:00,"Databricks,Omnigent,AIエージェント,ClaudeCode,サンドボックス"
458,2a1e081efb5d7f985c58,AIと共に挑むLinuxカーネル：1か月で18本のパッチを投げて見えた「思考と方法論」,https://qiita.com/faliye/items/2a1e081efb5d7f985c58,faliye,0,0,1,0,463,5,0,,2026-08-25T11:50:08+09:00,"Linux,生成AI,OSS,kernel,ClaudeCode"
459,7166283478fa767fe31a,Claude Code × Context7 MCP × Playwright — 3ツール連携で実現する『調査→実装→E2Eテスト』完全自動化ワークフロー,https://qiita.com/hikariclaude01/items/7166283478fa767fe31a,hikariclaude01,0,0,1,0,464,5,0,,2026-08-25T10:01:33+09:00,"ClaudeCode,MCP,Context7,Playwright,AI駆動開発"
460,da0d2a2c6a4bf90df056,"無料枠ヘビーユースを自作ツールで試算したら¥3,735、ただし公式の消費数とは一致しなかった",https://qiita.com/TheGateBreaker/items/da0d2a2c6a4bf90df056,TheGateBreaker,0,0,1,0,465,5,0,,2026-08-24T21:21:13+09:00,"さくらのAI,ClaudeCode,codex"
461,0c0bb9bd38a3bf1c1084,AIエージェント並列実行OSS、Orcaがスター数14倍で主流になった理由,https://qiita.com/kai_kou/items/0c0bb9bd38a3bf1c1084,kai_kou,0,0,1,0,466,5,0,,2026-08-24T20:14:40+09:00,"OpenSource,CLI,GitHub,ClaudeCode"
462,4c882d3f86f8bd86621b,ChatGPT/Codexの自走をSchedulerで作るのをやめた ― 統合管理チャット＋複数Worker方式にたどり着くまで,https://qiita.com/vivinko/items/4c882d3f86f8bd86621b,vivinko,0,0,1,0,467,5,0,,2026-08-24T10:56:06+09:00,"ChatGPT,codex,ClaudeCode,AIエージェント,AI駆動開発"
463,db1563106877f5613b47,AIで今週試したこと｜図解HTML化・スマホ復旧・自動投稿改善,https://qiita.com/ferdinand5819/items/db1563106877f5613b47,ferdinand5819,0,0,1,0,468,5,0,,2026-08-24T10:43:48+09:00,"ClaudeCode,GitHubActions,自動化ブログ"
464,8b6638fc7d100571e26e,「出力を減らすと情報が増える」をCLAUDE.mdのタスク運用で検証してみた,https://qiita.com/fuji1009_REBELL/items/8b6638fc7d100571e26e,fuji1009_REBELL,0,0,1,0,469,5,0,,2026-08-24T00:42:17+09:00,"ClaudeCode,LLM,プロンプトエンジニアリング,生産性向上,個人開発"
465,0242ff272d709c7e7dbe,Claude Codeに画像パスを渡してスクリーンショットを説明させる — 10分で最初の1枚,https://qiita.com/akira_papa_AI/items/0242ff272d709c7e7dbe,akira_papa_AI,0,0,1,0,470,5,0,,2026-08-22T22:34:53+09:00,"ClaudeCode,AIエージェント,CLI,初心者,生成AI"
466,3e3cb87e6d8c106c6e0e,ComfyUIのノード地獄から解放！MiniMax動画・画像生成を「Agent Skill」と「専用GUI」で誰でも扱えるようにした話,https://qiita.com/lumichy/items/3e3cb87e6d8c106c6e0e,lumichy,0,0,1,0,471,5,0,,2026-08-18T21:29:51+09:00,"comfyui,AI,Minimax,ClaudeCode,Python"
467,a429798e6ae34c8d3c4a,Dify のワークフローを GUI で組むのをやめた — DSL を Claude Code に書かせる,https://qiita.com/0yasumi_m0de/items/a429798e6ae34c8d3c4a,0yasumi_m0de,0,0,1,0,472,5,0,,2026-08-17T23:24:19+09:00,"Dify,ClaudeCode,DSL,YAML"
468,7b772db7d27bba03cceb,AGENTS.md で統一したはずなのに、ノートPC 1台に AGENTS.md が 111 個あった,https://qiita.com/untactit/items/7b772db7d27bba03cceb,untactit,0,0,1,0,473,5,0,,2026-08-17T06:55:17+09:00,"AI,ClaudeCode,cursor,GitHubCopilot,AIエージェント"
469,dce707222f57d9ae1353,Claude Code (ターミナル) に usage を表示する,https://qiita.com/takiguchi-yu/items/dce707222f57d9ae1353,takiguchi-yu,0,0,1,0,474,5,0,,2026-08-16T22:03:22+09:00,ClaudeCode
470,1a8a2752e5fe72ef056f,実行は成功、でも誰にも届いていない。無言で失敗する自動化に気づく仕掛け,https://qiita.com/reona777/items/1a8a2752e5fe72ef056f,reona777,0,0,1,0,475,5,0,,2026-08-16T21:28:00+09:00,"ClaudeCode,GoogleAppsScript,GitHubActions,運用,個人開発"
471,eb8c584aa9b10f81ccd8,TTSで作った音声では「互角」だった。生の会議音声で測り直したら、前回の結論がひっくり返った話,https://qiita.com/macchan_ai_dev/items/eb8c584aa9b10f81ccd8,macchan_ai_dev,0,0,1,0,476,5,0,,2026-08-16T20:20:20+09:00,"さくらのAI,whisper,音声認識,ClaudeCode,生成AI"
472,99373c78f5bc5b328083,🛡️ 複数リポジトリを毎朝自動監査する仕組み,https://qiita.com/bokuwalily/items/99373c78f5bc5b328083,bokuwalily,0,0,1,0,477,5,0,,2026-08-16T19:14:39+09:00,"automation,ClaudeCode,副業"
473,f91edb0337ad49d20a5c,"「Claude Code か Codex か」の争点は""賢さ""じゃなかった ― 開発者記事3,250件と生の声で見た【2026/08】",https://qiita.com/tasklog/items/f91edb0337ad49d20a5c,tasklog,0,0,1,0,478,5,0,,2026-08-16T15:57:51+09:00,"ClaudeCode,codex,生成AI,AI,cursor"
474,29b166744dea41d6c062,AI coding agentを「1チャット」ではなく「1変更セッション」で運用する,https://qiita.com/heftykoo/items/29b166744dea41d6c062,heftykoo,0,0,1,0,479,5,0,,2026-08-15T15:49:26+09:00,"ClaudeCode,GitHubCopilot,Vercel,Git,AIエージェント"
475,3014b379b873fd43b898,.claudeignoreは効かない — Claude Codeで.envを守る方法を検証した,https://qiita.com/shun123/items/3014b379b873fd43b898,shun123,0,0,1,0,480,5,0,,2026-08-15T07:38:28+09:00,ClaudeCode
476,4c7380a82c464e5105c7,Claude Codeのメモリに53本ためて分かった、書く価値のある事実とない事実,https://qiita.com/reona777/items/4c7380a82c464e5105c7,reona777,0,0,1,0,481,5,0,,2026-08-14T23:48:07+09:00,"ClaudeCode,AI,ドキュメント,個人開発,設計"
477,4cb3a21164ea33f3d67a,Claudeに「時間」を与える 計画編 〜スプリントから今この瞬間まで、計画を転がす〜,https://qiita.com/kuri_megane/items/4cb3a21164ea33f3d67a,kuri_megane,0,0,1,0,482,5,0,,2026-08-14T23:30:07+09:00,"ClaudeCode,生成AI,開発生産性,スクラム,プロジェクト管理"
478,d2c118ec21982ac2e72f,Claudeに「過去」を与える 〜3年分のプロジェクト履歴をAIの判断材料にする〜,https://qiita.com/kuri_megane/items/d2c118ec21982ac2e72f,kuri_megane,0,0,1,0,483,5,0,,2026-08-14T23:21:44+09:00,"ClaudeCode,生成AI,開発生産性,ナレッジマネジメント,AIエージェント"
479,5b40b665f8557465b461,Claude Code で Canvas エディタのライブラリを作って npm に公開してみた,https://qiita.com/tsunet111/items/5b40b665f8557465b461,tsunet111,0,0,1,0,484,5,0,,2026-08-14T11:11:29+09:00,"canvas,TypeScript,ClaudeCode,OSS,アクセシビリティ"
480,ae0f62ee03811922a8bb,「議事録作成して」の一言で全部終わる ― 議事録パイプラインの文字起こしを「さくらのAI Engine」に差し替えたら、5〜10分の待ちが約1分になった,https://qiita.com/wag/items/ae0f62ee03811922a8bb,wag,0,0,1,0,485,5,0,,2026-08-14T09:59:18+09:00,"さくらのAI,ClaudeCode,whisper,議事録,FastAPI"
481,32c9873faa0726c26401,"GitHub Copilotは""使い放題""じゃない！請求が跳ぶ従量課金のからくり",https://qiita.com/kinamocchi_tech/items/32c9873faa0726c26401,kinamocchi_tech,0,0,1,0,486,5,0,,2026-08-14T07:29:34+09:00,"AI,GitHubCopilot,ClaudeCode,cursor,Anthropic"
482,61f877659e93802cb345,AIエージェントをRPGで可視化しようとして失敗した話 —— 主役は「勇者」じゃなくて「クエスト」だった,https://qiita.com/HiroSnow0413/items/61f877659e93802cb345,HiroSnow0413,0,0,1,0,487,5,0,,2026-08-14T01:34:45+09:00,"ClaudeCode,AIエージェント,個人開発,UI,ポエム"
483,bc69efffa8f6d6feb45b,Claudeはパケット解析のトークンを消費するべきか？,https://qiita.com/kekishida/items/bc69efffa8f6d6feb45b,kekishida,0,0,1,0,488,5,1,,2026-08-13T18:32:07+09:00,"Network,ClaudeCode,free5GC,通信"
484,bcdce305bada73b127e8,14年前の一眼レフをMCPサーバーにした — 既存CLIをラップしてAIから叩く,https://qiita.com/nokorishiro/items/bcdce305bada73b127e8,nokorishiro,0,0,1,0,489,5,2,,2026-08-13T10:26:25+09:00,"MCP,Python,ClaudeCode,個人開発,カメラ"
485,f1b871be7c64ccee8dca,8万回読まれた記事からリンクを張ったのに、リンク先に来たのは18人だった,https://qiita.com/yurukusa/items/f1b871be7c64ccee8dca,yurukusa,0,0,1,0,490,5,0,,2026-08-13T00:07:12+09:00,"ClaudeCode,AI,生成AI,個人開発,アクセス解析"
