rank,id,title,url,user_id,stocks_count,stocks_delta,likes_count,likes_delta,previous_rank,rank_delta,comments_count,page_views_count,created_at,tags
410,b7311aa0734c20c175ea,ループエンジニアリングだと？？ no.2,https://qiita.com/imp555sti/items/b7311aa0734c20c175ea,imp555sti,1,1,0,0,1044,634,0,,2026-07-14T23:15:59+09:00,"AI駆動開発,ClaudeCode,HarnessEngineering,LoopEngineering"
411,e55d16d27073581113cf,Claude Codeの最上位モデルFable 5、使えるうちに賢さを「ルール」に絞り出す,https://qiita.com/saitoko/items/e55d16d27073581113cf,saitoko,1,0,0,0,417,6,0,,2026-07-14T21:46:26+09:00,"ガバナンス,AIエージェント,ClaudeCode"
412,6d243d487bfb5dee5f16,非エンジニアのためのClaude Code業務管理：フォルダを「自分のOS」にする方法,https://qiita.com/atsushi_0000/items/6d243d487bfb5dee5f16,atsushi_0000,1,0,0,0,418,6,0,,2026-07-13T13:23:13+09:00,"非エンジニア,ClaudeCode,セカンドブレイン,自分OS"
413,fa329b61cbbb723b0c52,VBAマネージャーが遅くなりすぎたので、犯人を一人ずつ挙げた話,https://qiita.com/shu15511551/items/fa329b61cbbb723b0c52,shu15511551,1,0,0,0,419,6,0,,2026-07-13T05:23:13+09:00,"Python,ExcelVBA,AI,MCP,ClaudeCode"
414,04627e8e5b17c691e5ea,本も動画も技術記事も使わず、AIとの対話中心でGoogle Cloud Professional Data Engineerに合格した話,https://qiita.com/kirozero/items/04627e8e5b17c691e5ea,kirozero,1,0,0,0,420,6,0,,2026-07-12T23:55:17+09:00,"AI,資格,GoogleCloud,生成AI,ClaudeCode"
415,dec6d565eb973898e6cb,AI PMに見てほしい。ClaudeCodeのレポート機能でチームと個人の開発効率を可視化する,https://qiita.com/magic10r/items/dec6d565eb973898e6cb,magic10r,1,0,0,0,421,6,0,,2026-07-12T14:27:08+09:00,"コマンド,AI,insights,ClaudeCode"
416,727203bf1d78abdb9a6b,GPT-5.6 と Claude Fable 5 に同じプロンプトで魚ゲームを作らせた ── 合計点は GPT-5.6、でも「もういちど」が押せなかった,https://qiita.com/vincentmango_wen/items/727203bf1d78abdb9a6b,vincentmango_wen,1,0,0,0,422,6,0,,2026-07-12T00:37:07+09:00,"iOS,AI,個人開発,codex,ClaudeCode"
417,33659459002f366b29f0,Claude CodeとCodexの「指示書」を一元化したら、AI開発環境がすっきりした話,https://qiita.com/Noble_Laurel031212/items/33659459002f366b29f0,Noble_Laurel031212,1,0,0,0,423,6,0,,2026-07-11T17:54:53+09:00,"codex,ClaudeCode,AGENTS.md,CLAUDE.md"
418,d85267d563a09c40aed5,Claude Codeで「AI秘書」を自作したら、個人事業の庶務が90%消えた——6つの実装Tips,https://qiita.com/fuji1009_REBELL/items/d85267d563a09c40aed5,fuji1009_REBELL,1,0,0,0,424,6,0,,2026-07-11T16:26:44+09:00,"自動化,AI,個人開発,エージェント,ClaudeCode"
419,71223878e8d0f1121c99,ループエンジニアリングだと？？,https://qiita.com/imp555sti/items/71223878e8d0f1121c99,imp555sti,1,1,0,0,1102,683,0,,2026-07-11T10:38:08+09:00,"AI駆動開発,ClaudeCode,HarnessEngineering,LoopEngineering"
420,744a9c878e916321fe1e,Fable 5に運用を評価させたら、評価より先に自己改善ログの索引漏れが見つかった【棚卸しプロンプト+免責テンプレ公開】,https://qiita.com/TakanobuSano/items/744a9c878e916321fe1e,TakanobuSano,1,0,0,0,425,5,0,277,2026-07-10T15:05:48+09:00,"ClaudeCode,Fable5"
421,ce4df4cae3ba70605e19,Claude Codeに本番SaaSを「監査→リファクタ→機能追加」まで任せてみた ― 個人開発アプリ健全化の全記録,https://qiita.com/Niita126/items/ce4df4cae3ba70605e19,Niita126,1,0,0,0,426,5,0,,2026-07-10T13:17:50+09:00,"リファクタリング,AI,SaaS,個人開発,ClaudeCode"
422,97d48901efdf42319f3c,Gotchasこそが業務知識の最小単位である — Anthropicの「スキル9分類」を業務エージェントで実践する,https://qiita.com/Asikaze_TechHive/items/97d48901efdf42319f3c,Asikaze_TechHive,1,0,0,0,427,5,0,,2026-07-10T13:11:21+09:00,"HR,AI,RPO,AIエージェント,ClaudeCode"
423,9e13814f80ade2fa1f71,増えすぎたMCPサーバーを「許可リスト」で統制する - registry.yamlをSSOTにしたMCPガバナンス基盤,https://qiita.com/zucky-quest/items/9e13814f80ade2fa1f71,zucky-quest,1,0,0,0,428,5,0,,2026-07-09T22:16:29+09:00,"GitHub,MCP,Renovate,ガバナンス,ClaudeCode"
424,33fe7f612185a6dd1164,できたばかりのOKFを自社システムに入れてみた。実装した日に境界が見えた,https://qiita.com/TheGateBreaker/items/33fe7f612185a6dd1164,TheGateBreaker,1,0,0,0,429,5,0,,2026-07-09T20:11:43+09:00,"LLM,AgentOps,ClaudeCode,OKF"
425,7e1c0d7f4818beccecee,【2026年6月版】Context Engineering 完全入門(第7回) － TODOツールによる進捗追跡とタスク忘れ防止,https://qiita.com/y-na-biz/items/7e1c0d7f4818beccecee,y-na-biz,1,1,0,0,1126,701,0,,2026-07-09T17:55:11+09:00,"Agent,LLM,ClaudeCode,ContextEngineering,MicrosoftAgentFramework"
426,f220cdffe2e28378d4e4,Claude Code・Codex・Cursorを束ねるOmnigentを試した,https://qiita.com/kai_kou/items/f220cdffe2e28378d4e4,kai_kou,1,0,0,0,430,4,0,,2026-07-09T13:32:46+09:00,"GitHub,CLI,OpenSource,ClaudeCode"
427,40d86c446779975615c1,APIキーなしでClaude CodeをGitHub Actionsで動かして、毎朝勝手に働かせてみた,https://qiita.com/ktdatascience/items/40d86c446779975615c1,ktdatascience,1,0,0,0,431,4,0,,2026-07-08T19:05:25+09:00,"初心者,GitHubActions,生成AI,Anthropic,ClaudeCode"
428,1a2f5820dd007d49bc4c,Fable5からOpusへの置き土産,https://qiita.com/tanaka_taro_JP_KYUSYU/items/1a2f5820dd007d49bc4c,tanaka_taro_JP_KYUSYU,1,0,0,0,432,4,0,,2026-07-08T10:05:42+09:00,"Opus,ClaudeCode,Fable5"
429,edbd5e03bf46bd097eaf,AIへの頼み方が正反対になった　失敗を自分で仕組みに変える自己拡張ナレッジベース,https://qiita.com/satoyoshidev/items/edbd5e03bf46bd097eaf,satoyoshidev,1,0,0,0,433,4,0,,2026-07-08T02:10:11+09:00,"AI,ClaudeCode"
430,2aa508bf4c4de41e4b35,続・ローカルLLMはClaude Codeフレームで使えるか？ ローカルLLMはClaudeの「代替」より「下請け」にする——Gemma4:26×Claude Code ハイブリッド構成の実践,https://qiita.com/76Hata/items/2aa508bf4c4de41e4b35,76Hata,1,0,0,0,434,4,0,,2026-07-07T07:00:02+09:00,"ollama,AIエージェント,LocalLLM,ClaudeCode,Gemma4"
431,25f26f4c2c3eb836f2aa,Claude Codeに『京都の雪夜』と頼んだら、家のPCで絵が出た話,https://qiita.com/kenimo49/items/25f26f4c2c3eb836f2aa,kenimo49,1,0,0,0,435,4,0,,2026-07-06T15:53:36+09:00,"GPU,MCP,画像生成,生成AI,ClaudeCode"
432,7c9e5ec6b9e977b9e749,Fable 5が復活したので、Claude CodeのAIエージェントチームを自己改善型にした【プロンプト全公開】,https://qiita.com/TakanobuSano/items/7c9e5ec6b9e977b9e749,TakanobuSano,1,0,0,0,436,4,0,575,2026-07-06T15:49:03+09:00,"ClaudeCode,Fable5"
433,05403960354c9606bb0a,Claude Codeで使えるMCPサーバー30選【2026年版】,https://qiita.com/LunaLink/items/05403960354c9606bb0a,LunaLink,1,0,0,0,437,4,0,,2026-07-05T10:51:57+09:00,"開発環境,Web制作,AI,MCP,ClaudeCode"
434,88eabc695cc6b9597849,Claude Code auto modeを有効化する日、denyリストから消してよいものは1つもなかった【公式リストと突き合わせ】,https://qiita.com/TakanobuSano/items/88eabc695cc6b9597849,TakanobuSano,1,0,0,0,438,4,0,361,2026-07-05T10:31:06+09:00,"AI駆動開発,AIエージェント,ClaudeCode,automode"
435,d3acfe2a4ede92df2994,【Obsidian×Claude Code】「Notionみたいにして」とAIに投げたら、研究管理ダッシュボードが生えてきた：Dataview + Meta Bind + Templater,https://qiita.com/Nafu0819/items/d3acfe2a4ede92df2994,Nafu0819,1,0,0,0,439,4,0,,2026-07-04T15:37:02+09:00,"理系,大学院生,Obsidian,ClaudeCode"
436,c6d4c75b0b24d7f6f8e0,DevContainerのセットアップでコンテナを起動できない場合の対処法,https://qiita.com/Kosuke0412/items/c6d4c75b0b24d7f6f8e0,Kosuke0412,1,0,0,0,440,4,0,,2026-07-04T04:05:14+09:00,"Docker,container,VSCode,devcontainer,ClaudeCode"
437,d65309a0f4ad4cb46478,Claude Codeが確認の返事を60秒待って勝手に進む——消したファイルが復元されコードが書き換わる事故と、その防ぎ方,https://qiita.com/yurukusa/items/d65309a0f4ad4cb46478,yurukusa,1,0,0,0,441,4,0,,2026-07-04T01:31:00+09:00,"Security,AI,hooks,非エンジニア,ClaudeCode"
438,5ae09cee4a184c8deaf1,長くなった業務プロンプトの重複をPythonで見つける,https://qiita.com/eiri_ai/items/5ae09cee4a184c8deaf1,eiri_ai,1,0,0,0,442,4,0,,2026-07-03T12:26:03+09:00,"Python,業務効率化,生成AI,LLM,ClaudeCode"
439,132594945d1df1da4b10,Google AntigravityにClaude Codeを導入してトークン消費を2社に分散する,https://qiita.com/kix/items/132594945d1df1da4b10,kix,1,0,0,0,443,4,0,,2026-07-02T22:11:02+09:00,"VSCode,Gemini,AIエージェント,ClaudeCode,GoogleAntigravity"
440,ba52bf1f54984bb9766b,雑なプロンプトをClaude Codeに投げてCodexに指示してもらう,https://qiita.com/c0ridrew/items/ba52bf1f54984bb9766b,c0ridrew,1,0,0,0,444,4,0,,2026-07-02T18:07:43+09:00,"#Codex,LLM,#生成AI,ClaudeCode,#国産IDE"
441,e11f711495ef6c274543,Claude Codeにタスク管理を任せたら「丸投げ」と何が違ったか——2ヶ月・1363件の実録（Zenn Book Vol.5）,https://qiita.com/saitoko/items/e11f711495ef6c274543,saitoko,1,0,0,0,445,4,0,,2026-07-01T23:36:00+09:00,"AI活用,ClaudeCode,ZennBook"
442,b03f32f276c33a28e222,Claude Code の「コマンド実行」確認ダイアログを8割削減した settings.json 設定,https://qiita.com/pendorix/items/b03f32f276c33a28e222,pendorix,1,0,0,0,446,4,0,,2026-06-30T19:05:41+09:00,"開発効率化,生成AI,ClaudeCode"
443,6b89f43e0867c9f91b17,なぜAIコーディングツール選びは難しいのか,https://qiita.com/snair4321/items/6b89f43e0867c9f91b17,snair4321,1,0,0,0,447,4,0,,2026-06-30T17:59:15+09:00,"GitHub,AI,DeveloperTool,copilot,ClaudeCode"
444,6b3a52405efe9c2db874,個人開発の運用コストを0円ピッタリにする構成,https://qiita.com/yamu_official/items/6b3a52405efe9c2db874,yamu_official,1,0,0,0,448,4,0,,2026-06-30T17:02:01+09:00,"設計,個人開発,新人プログラマ応援,ClaudeCode,バイブコーディング"
445,81557970fc69eab73540,Claude CodeをVSCodeで使うためのメモ書き,https://qiita.com/k-umemura89/items/81557970fc69eab73540,k-umemura89,1,0,0,0,449,4,0,,2026-06-30T16:06:59+09:00,"Docker,VSCode,devcontainer,ClaudeCode"
446,b6dcbf8ef269c93b8eae,「AI使うなら全自動やろ」── ネタ出しから作画まで“一気通貫・全自動”で漫画を量産する,https://qiita.com/KLaboratory/items/b6dcbf8ef269c93b8eae,KLaboratory,1,0,0,0,450,4,0,,2026-06-30T15:04:24+09:00,"Obsidian,ChatGPT,NotebookLM,ClaudeCode,CodexCLI"
447,b48c8ba838b178c8f389,弟の仕事をClaudeCodeを使って作ったアプリで業務改善して思ったこと,https://qiita.com/tanaka_taro_JP_KYUSYU/items/b48c8ba838b178c8f389,tanaka_taro_JP_KYUSYU,1,0,0,0,451,4,0,,2026-06-29T12:08:13+09:00,"ポエム,個人開発,生成AI,ClaudeCode"
448,665cb6cd942bfcf1dfe8,ChatGPTにコードを書かせる人がハマる5つの落とし穴,https://qiita.com/LunaLink/items/665cb6cd942bfcf1dfe8,LunaLink,1,0,0,0,452,4,0,,2026-06-29T11:27:06+09:00,"HTML,Web制作,AI,ChatGPT,ClaudeCode"
449,d104299802f10d8abdc4,で、結局CLAUDE.mdで英語で書かせるのと日本語で書かせるの、どっちが良いの？,https://qiita.com/homhom44/items/d104299802f10d8abdc4,homhom44,1,0,0,0,453,4,0,,2026-06-29T01:07:07+09:00,ClaudeCode
450,1bed8709843fe6811f32,差分リスクでレビュー方式を自動振り分け：Claude Codeで作る3層コードレビュー・オーケストレーター【6体AI＋テンプレ全公開】,https://qiita.com/TakanobuSano/items/1bed8709843fe6811f32,TakanobuSano,1,1,0,0,1290,840,0,422,2026-06-28T23:47:05+09:00,ClaudeCode
451,488c2826fa2cbff5bcfe,個人開発者の Crawler Persona SEO,https://qiita.com/susumu_taka/items/488c2826fa2cbff5bcfe,susumu_taka,1,0,0,0,454,3,0,,2026-06-28T16:53:39+09:00,"nginx,SEO,AI,個人開発,ClaudeCode"
452,2f905d93bf44736caf9b,1体AIレビューを6体チームに分割：Claude Codeで作る責務分割型コードレビュー【テンプレ全公開】,https://qiita.com/TakanobuSano/items/2f905d93bf44736caf9b,TakanobuSano,1,1,0,0,1301,849,0,355,2026-06-28T14:17:52+09:00,ClaudeCode
453,f75c17c3b37759c0009b,Claude Codeのサブエージェントが暴走再帰して数分で数百万トークンを焼く——なぜ設定で止まらないのか、今すぐできる封じ込め,https://qiita.com/yurukusa/items/f75c17c3b37759c0009b,yurukusa,1,0,0,0,455,2,0,,2026-06-28T02:55:48+09:00,"AI,トークン,生成AI,ClaudeCode,サブエージェント"
454,18d550a7f46bfe395556,ハーネスエンジニアリングでリアルタイム投票ツールを作った【WebSocket / Claude Code】,https://qiita.com/mnoguchi/items/18d550a7f46bfe395556,mnoguchi,1,0,0,0,456,2,0,,2026-06-27T15:54:32+09:00,"Node.js,websocket,個人開発,生産性向上,ClaudeCode"
455,f4f3e9ab0c02fe0b06b8,Claude Codeで翻訳や文章校正をやらせると無限ループしてトークンを溶かす理由と、claude -p での回避策,https://qiita.com/yurukusa/items/f4f3e9ab0c02fe0b06b8,yurukusa,1,0,0,0,457,2,0,,2026-06-27T03:36:43+09:00,"AI,生産性,Anthropic,ClaudeCode,トークン消費"
456,a2510c3f7646abc295e6,任意曲線の斜面を転がる物体のシミュレーション ― 曲率半径で汎用化する,https://qiita.com/arairuca/items/a2510c3f7646abc295e6,arairuca,1,0,0,0,458,2,0,,2026-06-26T22:07:35+09:00,"Python,数値計算,シミュレーション,物理,ClaudeCode"
457,c6ec884ec3f401ec079e,【SQLite】CREATE TABLE IF NOT EXISTS で列を足しても反映されない — no such column の原因と解決,https://qiita.com/rokaru_saneyuki/items/c6ec884ec3f401ec079e,rokaru_saneyuki,1,0,0,0,459,2,0,,2026-06-26T19:21:56+09:00,"Python,SQLite,Database,マイグレーション,ClaudeCode"
458,f3a6ff61df7fdb4e2620,Rails × Dev Container で Claude Code を安心して使ってみた話,https://qiita.com/shiida-tech/items/f3a6ff61df7fdb4e2620,shiida-tech,1,0,0,0,460,2,0,,2026-06-26T16:04:34+09:00,"Rails,Docker,VSCode,devcontainer,ClaudeCode"
459,2213440857373616f281,【SQLite/DuckDB】ON CONFLICT で半分のレコードが消える原因 — 主キーに次元が足りていない,https://qiita.com/rokaru_saneyuki/items/2213440857373616f281,rokaru_saneyuki,1,0,0,0,461,2,0,,2026-06-26T15:10:49+09:00,"Python,SQLite,Database,duckdb,ClaudeCode"
460,baf43a244c506ecc93b3,AIに任せるのは「コーダー」、「レビュアー」どちらが先か？,https://qiita.com/susumu_taka/items/baf43a244c506ecc93b3,susumu_taka,1,0,0,0,463,3,0,,2026-06-26T02:16:46+09:00,"AI,個人開発,AI駆動開発,AI活用,ClaudeCode"
461,ed9397f3e4b9d8237617,Claude CodeのHooksで作業完了と指示待ちを音と通知で知らせる+応用,https://qiita.com/evesquare/items/ed9397f3e4b9d8237617,evesquare,1,0,0,0,464,3,0,,2026-06-25T22:22:54+09:00,"Mac,AI,hooks,並列実行,ClaudeCode"
462,8eba66d763c3eeb58d56,Claude Code をシェルに組み込む：claude -p（ヘッドレス実行）で対話せず1コマンド自動化する実践,https://qiita.com/StreamSolty/items/8eba66d763c3eeb58d56,StreamSolty,1,0,0,0,465,3,0,,2026-06-25T15:54:56+09:00,"ShellScript,CLI,自動化,生成AI,ClaudeCode"
463,36f7fa231f885575f47b,Claude Codeで「/compactしたのに費用が上がった」のはなぜか——自動圧縮の二重バグと、ccusageでの見分け方,https://qiita.com/yurukusa/items/36f7fa231f885575f47b,yurukusa,1,0,0,0,466,3,0,,2026-06-25T02:55:24+09:00,"AI,token,LLM,コスト最適化,ClaudeCode"
464,a37ff865261fa48d1212,[Claude]個人流AIと一緒にアプリ構築までのフロー①,https://qiita.com/AsilHatake/items/a37ff865261fa48d1212,AsilHatake,1,0,0,0,467,3,0,,2026-06-24T11:36:52+09:00,"AI,ClaudeCode"
465,bdba9b9fbc1abeeb7d45,Claude Codeのコストとプラン枠を常時見える化する ― statusline実装,https://qiita.com/bokuwalily/items/bdba9b9fbc1abeeb7d45,bokuwalily,1,0,0,0,468,3,0,,2026-06-23T22:20:15+09:00,"CLI,自動化,AI,個人開発,ClaudeCode"
466,409dfaaf4ffe4a288186,Agent、Agent Runtime、Agent Platformの違いを、「作業者」「仕事場」「会社」という例えで整理してみた,https://qiita.com/engchina/items/409dfaaf4ffe4a288186,engchina,1,,0,,,,0,,2026-07-19T14:48:17+09:00,"AIエージェント,Agent,生成AI,MCP,AgentSkills"
467,404ab4c9fe86f67d974d,Skillおじさん、動く部品の寄せ集めに敗北する,https://qiita.com/mofuteq/items/404ab4c9fe86f67d974d,mofuteq,1,0,0,0,470,3,0,,2026-07-12T07:17:52+09:00,"ポエム,設計,MCP,SKILLS,AIエージェント"
468,38896b731022c3012c33,AIエージェントを「統計解析ツール」として使う：Mood Tracker MCPによる感情データのパターン抽出,https://qiita.com/renatomarinho/items/38896b731022c3012c33,renatomarinho,1,0,0,0,471,3,0,,2026-07-11T13:22:49+09:00,"analytics,productivity,MCP,AI-agent"
469,215c02562462f0f164eb,DatabricksのMCPサービスを試す — エージェントのツールもUnity Catalogで統治する,https://qiita.com/taka_yayoi/items/215c02562462f0f164eb,taka_yayoi,1,0,0,0,472,3,0,,2026-07-10T15:48:34+09:00,"MCP,Databricks,UnityCatalog,生成AI,AIエージェント"
470,3085bfff0119a44873ef,AIに業務システムを触らせるなら、まず“読めるだけ”から始めろ,https://qiita.com/ochtum/items/3085bfff0119a44873ef,ochtum,1,0,0,0,473,3,0,,2026-07-09T21:57:55+09:00,"Security,Read-only,MCP,業務システム,AI-agent"
471,06e6f884712ed6a7fe87,MCPが次期仕様でセッションを廃止。本当に作り直しが必要なサーバーは4%未満だった,https://qiita.com/kai_kou/items/06e6f884712ed6a7fe87,kai_kou,1,0,0,0,474,3,0,,2026-07-09T08:05:40+09:00,"Python,CLI,OpenSource,MCP"
472,cdb96a67b37ce627d23c,AnythingLLM、結局何が便利なのか。手元のWindows環境と保存先まで確認した,https://qiita.com/revolutionbyhiddenvalues/items/cdb96a67b37ce627d23c,revolutionbyhiddenvalues,1,0,0,0,475,3,0,,2026-07-02T06:02:27+09:00,"MCP,rag,LLM,AnythingLLM,ローカルLLM"
473,4598dead34e1c1501503,AG-UIで大事なのは「画面を生成すること」ではなく「Agentとユーザー体験をイベントでつなぐこと」,https://qiita.com/engchina/items/4598dead34e1c1501503,engchina,1,0,0,0,476,3,0,,2026-06-28T17:02:00+09:00,"MCP,生成AI,A2A,AIエージェント,AG-UI"
474,22cd7fe3297fb4a9083f,A2Aで大事なのは「Agent同士をつなぐこと」ではなく「他のAgentに仕事を安全に委任できること」,https://qiita.com/engchina/items/22cd7fe3297fb4a9083f,engchina,1,0,0,0,477,3,0,,2026-06-28T15:00:52+09:00,"MCP,生成AI,LLM,A2A,AIエージェント"
475,f551671e994787749e42,AIエージェントに「動くだけのPython」を書かせないために。品質を強制するMCPサーバーの使い方,https://qiita.com/renatomarinho/items/f551671e994787749e42,renatomarinho,1,0,0,0,478,3,0,,2026-06-24T12:56:20+09:00,"Python,AI,MCP,pydantic,code-quality"
