rank,id,title,url,user_id,stocks_count,stocks_delta,likes_count,likes_delta,previous_rank,rank_delta,comments_count,page_views_count,created_at,tags
263,c118e56293a2ab9f7ff5,Claude Code にClickHouseの「Skill+MCP」を使わせるとSQLが最大92倍速くなった話,https://qiita.com/skillogy/items/c118e56293a2ab9f7ff5,skillogy,1,,0,,,,0,,2026-05-23T22:39:51+09:00,"DB,MCP,SKILLS,ClickHouse,ClaudeCode"
264,5845d3008137ecc8d860,Claude Code サブエージェントを実戦投入したら「並列処理」で作業時間が 1/4 になった話,https://qiita.com/LemonCake/items/5845d3008137ecc8d860,LemonCake,1,,0,,,,0,,2026-05-22T17:17:06+09:00,"TypeScript,自動化,生産性,AIエージェント,ClaudeCode"
265,037b9d9bac5bfd112511,AI時代こそノートを取ろう − Obsidian × Claude Codeでスマートに勉強する,https://qiita.com/j4nzeri/items/037b9d9bac5bfd112511,j4nzeri,1,,0,,,,0,,2026-05-22T02:26:03+09:00,"AI,勉強法,Obsidian,ClaudeCode"
266,687a01b51b0c9556130e,Claude Code のアップデート・ 再インストール・認証エラー等の解決方法,https://qiita.com/sarap422/items/687a01b51b0c9556130e,sarap422,1,,0,,,,0,,2026-05-21T18:24:26+09:00,ClaudeCode
267,f0d03311eaeb1e9c1657,開発未経験のインフラエンジニアが、Claude Codeと挑む初めてのアプリ開発。びくびくしながら慎重に進んでみる,https://qiita.com/moblin_30s/items/f0d03311eaeb1e9c1657,moblin_30s,1,,0,,,,0,,2026-05-21T01:48:05+09:00,"初心者,AI,インフラエンジニア,ClaudeCode,バイブコーディング"
268,bc37fc8e961551559695,Antigravity v2.0.xでMCPが突然死するバグの原因と回避策,https://qiita.com/sand_bash/items/bc37fc8e961551559695,sand_bash,1,,0,,,,0,,2026-06-01T07:38:50+09:00,"MCP,バグ報告,WSL2,Antigravity"
269,69e31f9e51ac4f585880,MCPサーバー「Thousand API」に12個のツールを追加した,https://qiita.com/chiyoyo/items/69e31f9e51ac4f585880,chiyoyo,1,,0,,,,0,,2026-05-26T08:30:54+09:00,"AWS,TypeScript,lambda,MCP,個人開発"
270,072d1e713aa57ea1a326,【MCP自作入門】Notion API × AIエージェントで英語学習の単語登録を全自動化してみた,https://qiita.com/WakoRintaro/items/072d1e713aa57ea1a326,WakoRintaro,1,,0,,,,0,,2026-05-24T19:42:23+09:00,"Python,MCP,英語学習,Notion,LLM"
271,d31c9c32753870d8e563,AWS MCP Server が GA になったのでGithub Copilot cloud agentから利用してみる,https://qiita.com/willco21/items/d31c9c32753870d8e563,willco21,0,,5,,,,0,,2026-05-25T03:38:45+09:00,"AWS,MCP,GitHubActions,aws-mcp-server"
272,76a7464efff46dc3b9f9,2026/05/29 今日のQiitaトレンド記事をポッドキャストで聴こう！,https://qiita.com/ennagara128/items/76a7464efff46dc3b9f9,ennagara128,0,,4,,,,0,,2026-05-29T17:21:59+09:00,"Python,Security,AI,LLM,ClaudeCode"
273,ac90d5e3ce42217a07ff,Claude Codeはいま Flibbertigibbeting している,https://qiita.com/insei_99/items/ac90d5e3ce42217a07ff,insei_99,0,,3,,,,0,,2026-05-27T10:49:35+09:00,"CLI,AI,Claude,AIエージェント,ClaudeCode"
274,c8d99eb530430ab2c368,Nano Banana Pro でClaude Code skill のユースケースを「見える化」する,https://qiita.com/y-mae/items/c8d99eb530430ab2c368,y-mae,0,,3,,,,0,,2026-05-30T23:50:24+09:00,"Gemini,ナレッジ共有,ClaudeCode"
275,dbdd5262beb0d155905e,AIを使うようになって、調べる力の変化を感じた話,https://qiita.com/yoshinaga_slj/items/dbdd5262beb0d155905e,yoshinaga_slj,0,,3,,,,0,,2026-05-28T12:07:39+09:00,"新人エンジニア,生成AI,AI駆動開発,ClaudeCode"
276,7a7797d086609485ffb3,IBM i (駆け出し)日記：IBM i 上でMCPサーバー構築してBobから繋いでみる,https://qiita.com/koga39chan/items/7a7797d086609485ffb3,koga39chan,0,,3,,,,1,,2026-05-29T17:44:51+09:00,"AS400,IBMi,MCP,IBMPower,IBMBob"
277,2f9576d06165535d08f2,日立29万人へのClaude導入と「黒船」上陸、2026年5月最終週に見えた日本AI業界の地殻変動,https://qiita.com/syunichisato51/items/2f9576d06165535d08f2,syunichisato51,0,,2,,,,0,,2026-06-01T10:00:01+09:00,"AI,gpt,LLM,Anthropic,Claude"
278,c10c20909614bc91bfb0,エージェントだけでは足りない ── 次のボトルネックは「人間のフレームワーク」,https://qiita.com/dosanko_tousan/items/c10c20909614bc91bfb0,dosanko_tousan,0,,2,,,,0,,2026-06-01T09:36:57+09:00,"AI,ChatGPT,LLM,Claude,AIエージェント"
279,e71c8ff06b5ee8835f88,#　【AWS】Bedrock AgentCore Gateway にデプロイしたリモートMCPサーバを、Web版Claudeのカスタムコネクタに繋ぐときに遭遇した問題,https://qiita.com/fsitlab/items/e71c8ff06b5ee8835f88,fsitlab,0,,2,,,,0,,2026-05-25T09:25:28+09:00,"AWS,OAuth,MCP,Claude,AgentCore"
280,1fb80da44091ce767cf3,2026/05/23 今日のQiitaトレンド記事をポッドキャストで聴こう！,https://qiita.com/ennagara128/items/1fb80da44091ce767cf3,ennagara128,0,,2,,,,0,,2026-05-23T10:10:00+09:00,"AWS,AI,エンジニア,Claude,ClaudeCode"
281,b62711fbf53778ede912,【衝撃】Claude・GPT・Geminiが医療現場で72%失敗！CHI-Benchが暴いた「AIエージェントは病院で使えない」残酷な真実,https://qiita.com/emi_ndk/items/b62711fbf53778ede912,emi_ndk,0,,2,,,,0,,2026-05-21T09:06:28+09:00,"AI,医療AI,LLM,Claude,AIエージェント"
282,6ba6888e85ad708aa089,PdMの判断基準をClaude Codeに移植する3パターン — CLAUDE.mdのルール設計実践,https://qiita.com/ennagara128/items/6ba6888e85ad708aa089,ennagara128,0,,2,,,,0,,2026-06-03T09:22:57+09:00,"AI,プロダクト開発,開発効率化,ClaudeCode,CLAUDE_md"
283,6b90e1a9358e98712c73,【試してみた】AIへのプロンプト、日本語変換やめて「ローマ字で殴る」と最高だった話,https://qiita.com/sutaminajing40/items/6b90e1a9358e98712c73,sutaminajing40,0,,2,,,,0,,2026-06-02T21:51:48+09:00,"プロンプト,ChatGPT,LLM,ClaudeCode"
284,fa088b3a3a0dc1fe8c92,Claude Codeを使ってPostgreSQLにパスワードポリシーを追加する拡張機能を作った話,https://qiita.com/tameguro/items/fa088b3a3a0dc1fe8c92,tameguro,0,,2,,,,0,,2026-06-02T20:34:08+09:00,"PostgreSQL,拡張機能,ClaudeCode,拡張機能開発"
285,671c358e09fcfb1d2dc6,Claude Code Skillsを『動くマニュアル』にする設計パターン3選 — ZOZO事例から学ぶ実装手法,https://qiita.com/ennagara128/items/671c358e09fcfb1d2dc6,ennagara128,0,,2,,,,0,,2026-06-02T09:55:51+09:00,"devops,自動化,AI,Obsidian,ClaudeCode"
286,6667142285c7c57d6f4c,2026/06/02 今日のQiitaトレンド記事をポッドキャストで聴こう！,https://qiita.com/ennagara128/items/6667142285c7c57d6f4c,ennagara128,0,,2,,,,0,,2026-06-02T09:39:54+09:00,"AWS,AI駆動開発,AIエージェント,ClaudeCode,2025JapanAWSJr.Champions"
287,86e7255dc8b8352a8185,Claude Code × Obsidian で「セッションをまたいで文脈を引き継ぐ」ナレッジ基盤を作る,https://qiita.com/ennagara128/items/86e7255dc8b8352a8185,ennagara128,0,,2,,,,0,,2026-06-01T10:31:42+09:00,"プログラミング,AI,MCP,Obsidian,ClaudeCode"
288,146de787ae179f984bcd,2026/06/01 今日のQiitaトレンド記事をポッドキャストで聴こう！,https://qiita.com/ennagara128/items/146de787ae179f984bcd,ennagara128,0,,2,,,,0,,2026-06-01T09:35:31+09:00,"AI,AI駆動開発,AIエージェント,ClaudeCode,2025JapanAWSJr.Champions"
289,fe410f48ad19b24a8b89,Claude Code の CLAUDE.md に SessionStart hooks を仕込んで毎回の状況確認を自動化する,https://qiita.com/ennagara128/items/fe410f48ad19b24a8b89,ennagara128,0,,2,,,,0,,2026-05-29T09:21:20+09:00,"自動化,AI,生産性向上,ClaudeCode,CLAUDE_md"
290,3497296a1a353374815f,Claude Code の statusline は Ruby でも書ける,https://qiita.com/QUANON/items/3497296a1a353374815f,QUANON,0,,2,,,,0,,2026-05-29T07:20:13+09:00,"Ruby,ClaudeCode"
291,8cf0638b40a7031f476d,仕様駆動開発（SDD）が AI コーディングの品質を底上げする — OpenSpec で学ぶ3層モデル,https://qiita.com/ennagara128/items/8cf0638b40a7031f476d,ennagara128,0,,2,,,,0,,2026-05-28T09:04:31+09:00,"テスト,AI,AI駆動開発,ClaudeCode,仕様駆動開発"
292,4350c1739d72ec2e02dd,LLM × diagrams で AWS 構成図の作図を自動化した話,https://qiita.com/similarmetal/items/4350c1739d72ec2e02dd,similarmetal,0,,2,,,,0,,2026-05-26T23:51:24+09:00,"AWS,生成AI,LLM,プロンプトエンジニアリング,ClaudeCode"
293,438a23fbe5c2d4426cca,受け入れ駆動開発 × Claude Code — AIコードをテストで検証する実践パターン,https://qiita.com/ennagara128/items/438a23fbe5c2d4426cca,ennagara128,0,,2,,,,0,,2026-05-24T14:08:51+09:00,"TDD,テスト,TypeScript,AI,ClaudeCode"
294,dc7a097a3d6b51594c9d,2026/05/24 今日のQiitaトレンド記事をポッドキャストで聴こう！,https://qiita.com/ennagara128/items/dc7a097a3d6b51594c9d,ennagara128,0,,2,,,,0,,2026-05-24T13:39:15+09:00,"AWS,AI,QA,エンジニア,ClaudeCode"
295,1ef986545faa0ca8fade,Claude Code を使ってベンチプレス 100kg オーバーに到達した話,https://qiita.com/thithi7110/items/1ef986545faa0ca8fade,thithi7110,0,,2,,,,0,,2026-05-24T07:53:12+09:00,"stripe,筋トレ,Next.js,Supabase,ClaudeCode"
296,25508352b6a5c11dd273,MCPで永続記憶サーバーを作る：最小実装と落とし穴チェックリスト,https://qiita.com/agentmemories/items/25508352b6a5c11dd273,agentmemories,0,,2,,,,0,,2026-06-01T11:10:02+09:00,"AI,MCP,個人開発,LLM,AIエージェント"
297,877485ae9137a241eb85,Claude APIで自動売買エージェントを個人開発した話【全体像編】,https://qiita.com/inowa/items/877485ae9137a241eb85,inowa,0,,1,,,,0,,2026-06-03T15:22:28+09:00,"Python,TypeScript,自動売買,Alpaca,Claude"
298,a41e99a714ef15df9b84,Next.js + Supabase + Cloudflare Workers で「静かな AI 伴走」を作った話,https://qiita.com/ponfreelance/items/a41e99a714ef15df9b84,ponfreelance,0,,1,,,,0,,2026-06-03T08:31:11+09:00,"cloudflare,AI,Next.js,Supabase,Claude"
299,d2d4fc6f4cb160ab008d,ClaudeのMicrosoft 365統合！Office制圧で何が変わるか,https://qiita.com/kinamocchi_tech/items/d2d4fc6f4cb160ab008d,kinamocchi_tech,0,,1,,,,0,,2026-06-02T09:14:37+09:00,"Word,AI,Microsoft365,copilot,Claude"
300,bc97ebfdc87877b94561,Claude CodeのStop hookで無限ループを防ぐ,https://qiita.com/ohakutsu/items/bc97ebfdc87877b94561,ohakutsu,0,,1,,,,0,,2026-06-01T18:34:32+09:00,"tips,Claude,ClaudeCode"
301,2d18d686ab230ece16d6,AI Daily Digest: 2026年6月1日 — Dynamic Workflows 1000並列サブエージェント、Microsoft MAI、Figure 03 200時間稼働,https://qiita.com/lhjjjk4/items/2d18d686ab230ece16d6,lhjjjk4,0,,1,,,,0,,2026-06-01T08:56:26+09:00,"AI,コーディング,ロボット,Claude,Agentic"
302,c57154eae896b0edc807,Claudeの「勝手に推測・過剰実装・余計な変更」を直す Karpathy由来のCLAUDE.md 4原則【前編】,https://qiita.com/LohVin/items/c57154eae896b0edc807,LohVin,0,,1,,,,0,,2026-05-31T16:58:27+09:00,"生成AI,Anthropic,Claude,ClaudeCode"
303,4af923d796cff299978c,紗綾音(2) Sayane ProfileとPrompt IRの設計：LLM向けプロンプトを直接書かない理由,https://qiita.com/tomyukz/items/4af923d796cff299978c,tomyukz,0,,1,,,,0,,2026-05-31T13:53:40+09:00,"Python,ChatGPT,LLM,Claude,Sayane"
304,a69a90623e59d324da6d,紗綾音(1) ChatGPT / Claude向けプロンプトをローカルProfileから生成するSayane入門,https://qiita.com/tomyukz/items/a69a90623e59d324da6d,tomyukz,0,,1,,,,0,,2026-05-31T13:41:10+09:00,"ChatGPT,LLM,Claude,ローカルファースト,Sayane"
305,8eee9339b5d817657a5e,「英語で使えば安い」は本当か? Claude Opus 4.8 のトークン消費を3言語で測ってみた,https://qiita.com/LohVin/items/8eee9339b5d817657a5e,LohVin,0,,1,,,,0,,2026-05-31T05:56:59+09:00,"生成AI,LLM,Anthropic,Claude,トークン節約"
306,0c0fa6f4fbcc2094f8c1,Claude Opus 4.8のプロンプトガイド：初心者が押さえるべきeffort・adaptive thinking・ツール利用の基本,https://qiita.com/ochtum/items/0c0fa6f4fbcc2094f8c1,ochtum,0,,1,,,,0,,2026-05-29T22:51:44+09:00,"生成AI,プロンプトエンジニアリング,Anthropic,Claude,AIエージェント"
307,6eb9ad20882a501b92da,自分のメモを全部 RAG に食わせたら、AI が顧客名を喋り出した,https://qiita.com/noracorn92/items/6eb9ad20882a501b92da,noracorn92,0,,1,,,,0,,2026-05-29T14:40:22+09:00,"生産性,個人開発,Claude,AIエージェント,ClaudeCode"
308,b2100c31a1fb61116ace,Claude Code関連 注目ストック数ランキング【毎日自動更新】,https://qiita.com/4q_sano/items/b2100c31a1fb61116ace,4q_sano,0,,1,,,,0,497,2026-05-28T16:03:05+09:00,"Python,MCP,GitHubActions,Claude,ClaudeCode"
309,dfc1d165f16846061349,Claude Code & K8sGPTでEKSクラスタの障害調査をやってみる！,https://qiita.com/daitak/items/dfc1d165f16846061349,daitak,0,,1,,,,0,,2026-05-28T06:51:50+09:00,"AWS,AI,eks,Claude,ClaudeCode"
310,c76427fdb26d01c17bab,[生成AI] Claude / ChatGPT / Gemini / Grok にお互いの印象を聞いたら個性が爆発した,https://qiita.com/k-hata-tb/items/c76427fdb26d01c17bab,k-hata-tb,0,,1,,,,0,,2026-05-27T14:15:27+09:00,"AI,grok,Gemini,ChatGPT,Claude"
311,892b89ad3763e68b0e30,Gemini 3.5 FlashをAPI直で1週間使い倒した正直レポート——爆速の代償と実開発での地雷,https://qiita.com/hiyokoko/items/892b89ad3763e68b0e30,hiyokoko,0,,1,,,,0,,2026-05-27T10:44:11+09:00,"個人開発,Gemini,LLM,Claude"
312,7341d8e003e82f1a55af,2500年前の仏教心理学で Claude の認知システムを設計した,https://qiita.com/dosanko_tousan/items/7341d8e003e82f1a55af,dosanko_tousan,0,,1,,,,0,,2026-05-27T09:53:56+09:00,"Transformer,生成AI,LLM,プロンプトエンジニアリング,Claude"
313,aa6018b15dba0ed1ec62,Anthropic、初の黒字四半期を達成へ――AI企業の収益化フェーズが本格化,https://qiita.com/quotidia/items/aa6018b15dba0ed1ec62,quotidia,0,,1,,,,0,,2026-05-26T07:48:59+09:00,"AI,生成AI,ChatGPT,LLM,Claude"
314,c4ab303d8400f072ff8d,個人開発で字幕用のアプリ「KAMSK」をAI開発して公開したよ,https://qiita.com/shiba_mitue/items/c4ab303d8400f072ff8d,shiba_mitue,0,,1,,,,0,,2026-05-26T02:31:40+09:00,"字幕,個人開発,Vue3,Claude,AI駆動開発"
315,96e8b1fcfbdaba512223,【個人開発】スキーマ設計不要で自然言語をそのまま保存する「intentdb」を自作しました,https://qiita.com/zzzzico/items/96e8b1fcfbdaba512223,zzzzico,0,,1,,,,0,,2026-05-23T12:13:31+09:00,"Rust,MCP,個人開発,Claude"
316,0146f85aefa7b0063df0,Claude Code Routines入門 — スケジュール・GitHub・APIで自律化するAIワークフロー,https://qiita.com/kai_kou/items/0146f85aefa7b0063df0,kai_kou,0,,1,,,,0,,2026-06-04T15:00:38+09:00,"GitHub,automation,Anthropic,AIAgent,ClaudeCode"
317,0e3c7183e22921d74d0c,Codexのリミットを、ChatGPTに頼ったら案外なんとかなった,https://qiita.com/tmaru-eng/items/0e3c7183e22921d74d0c,tmaru-eng,0,,1,,,,0,,2026-06-02T18:24:57+09:00,"codex,ChatGPT,ClaudeCode"
318,ea8fbf0d1b26f270f5af,LLMの「記憶喪失」を防ぐアーキテクチャ：推論と記憶を分離するメモリ設計パターン,https://qiita.com/memorylakeai/items/ea8fbf0d1b26f270f5af,memorylakeai,0,,1,,,,0,,2026-06-02T16:28:15+09:00,"ChatGPT,LLM,AIエージェント,ClaudeCode"
319,93c286549e244b0d8611,React Native + Expoで、読書記録を3D物理演算で視覚化するアプリ「YomiReco」を作ってみた⁠,https://qiita.com/KoChi_1590/items/93c286549e244b0d8611,KoChi_1590,0,,1,,,,0,,2026-06-01T23:05:23+09:00,"JavaScript,初心者,個人開発,expo,ClaudeCode"
320,a51729f792473e1f0a2b,Opus 4.8 と Sonnet 4.6 の比較と使い分けの重要性__「高性能モデルをすべてに使えばいい」は間違い,https://qiita.com/tanaka_taro_JP_KYUSYU/items/a51729f792473e1f0a2b,tanaka_taro_JP_KYUSYU,0,,1,,,,0,,2026-06-01T12:13:07+09:00,"AI活用,ClaudeCode,Sonnet4.6,Opus4.8"
321,7acf5d06073e17cb121f,【Claude Codeで会社を回す #2】Claudeのペルソナは口調より「判断軸とタブー」で決まる,https://qiita.com/noracorn92/items/7acf5d06073e17cb121f,noracorn92,0,,1,,,,0,,2026-06-01T08:13:24+09:00,"設計,個人開発,プロンプトエンジニアリング,AIエージェント,ClaudeCode"
322,ab7c3e0ba06b9e1a50fb,最急降下法を用いた主成分分析の実装,https://qiita.com/arairuca/items/ab7c3e0ba06b9e1a50fb,arairuca,0,,1,,,,0,,2026-05-28T19:38:06+09:00,"機械学習,数学,統計学,大学数学,ClaudeCode"
323,8e45b28152ded6ee01e3,【ポエム】ClaudeCode/CodexでPPTXを作り続けて感じた違和感,https://qiita.com/araidon/items/8e45b28152ded6ee01e3,araidon,0,,1,,,,0,,2026-05-28T14:55:15+09:00,"PowerPoint,ポエム,codex,生成AI,ClaudeCode"
324,1c708f694fd3fb9d07ae,【Claude Code】リモート MCP サーバーの認証情報を 1password で安全に使う方法を試行錯誤した,https://qiita.com/wataru86/items/1c708f694fd3fb9d07ae,wataru86,0,,1,,,,0,,2026-05-27T19:01:57+09:00,"1Password,MCP,ClaudeCode"
325,0a6b5a268ef73b82a54f,パチンコシミュレーションを落雷に見立てる ─ Pythonで樹状分岐アニメーション,https://qiita.com/arairuca/items/0a6b5a268ef73b82a54f,arairuca,0,,1,,,,0,,2026-05-26T07:17:34+09:00,"Python,数値計算,シミュレーション,物理,ClaudeCode"
326,576a6e82c9485cf2db52,Claude Code から Mac の Music.app を AppleScript で操る /dj スキルを自作した,https://qiita.com/saitoko/items/576a6e82c9485cf2db52,saitoko,0,,1,,,,0,,2026-05-24T15:29:39+09:00,"Mac,AppleScript,ClaudeCode"
327,46bebf0da59324ea7475,tutorial #09：公開 URL から会社名と俺の名前が出てた,https://qiita.com/mintototo1/items/46bebf0da59324ea7475,mintototo1,0,,1,,,,0,,2026-05-22T07:48:25+09:00,"SaaS,個人開発,Next.js,ClaudeCode"
328,c5234e3960fee012dcdb,Ollamaでコミットメッセージ生成を実装してわかったコストと速度の現実,https://qiita.com/saitoko/items/c5234e3960fee012dcdb,saitoko,0,,1,,,,0,,2026-05-21T20:58:21+09:00,"開発ツール,ollama,ローカルLLM,ClaudeCode"
329,0716e7e67924d740533e,失敗ログ #08：空コミットがgit logに残った,https://qiita.com/mintototo1/items/0716e7e67924d740533e,mintototo1,0,,1,,,,0,,2026-05-21T07:47:42+09:00,"SaaS,個人開発,Next.js,ClaudeCode"
330,ad53373f77e274846d57,AIエージェントに仕事を任せる前に「実行契約」を書く: ツール・権限・停止条件をコード化する実務入門,https://qiita.com/akira_papa_AI/items/ad53373f77e274846d57,akira_papa_AI,0,,1,,,,0,,2026-06-01T21:53:20+09:00,"AI,コードレビュー,MCP,OpenAI,GitHubCopilot"
331,3364f958dda33d8f72ac,AIエージェントに永続記憶を実装する：3層メモリの最小設計とチェックリスト,https://qiita.com/agentmemories/items/3364f958dda33d8f72ac,agentmemories,0,,1,,,,0,,2026-05-31T21:57:12+09:00,"AI,MCP,個人開発,LLM,AIエージェント"
